Filename,Rating
mty759.jpg,2.6363636363636362
mty76.jpg,3.0
mty760.jpg,2.272727272727273
mty761.jpg,2.5454545454545454
mty762.jpg,4.545454545454546
mty763.jpg,2.4545454545454546
mty764.jpg,2.727272727272727
mty765.jpg,2.6363636363636362
mty766.jpg,2.4545454545454546
mty767.jpg,2.3636363636363638
mty768.jpg,2.6363636363636362
mty769.jpg,2.6363636363636362
mty77.jpg,4.2727272727272725
mty770.jpg,2.090909090909091
mty771.jpg,2.3636363636363638
mty772.jpg,2.1818181818181817
mty773.jpg,2.272727272727273
mty774.jpg,2.5454545454545454
mty775.jpg,2.4545454545454546
mty776.jpg,2.4545454545454546
mty777.jpg,2.5454545454545454
mty778.jpg,2.4545454545454546
mty779.jpg,2.272727272727273
mty78.jpg,3.0
mty780.jpg,2.6363636363636362
mty781.jpg,2.6363636363636362
mty782.jpg,2.4545454545454546
mty783.jpg,2.4545454545454546
mty784.jpg,2.1818181818181817
mty785.jpg,2.5454545454545454
mty786.jpg,2.6363636363636362
mty787.jpg,2.5454545454545454
mty788.jpg,2.5454545454545454
mty789.jpg,2.272727272727273
mty79.jpg,2.4545454545454546
mty790.jpg,2.1818181818181817
mty791.jpg,2.4545454545454546
mty792.jpg,2.0
mty793.jpg,2.727272727272727
mty794.jpg,2.4545454545454546
mty795.jpg,2.0
mty796.jpg,2.4545454545454546
mty797.jpg,2.5454545454545454
mty798.jpg,2.8181818181818183
mty799.jpg,2.1818181818181817
mty8.jpg,4.363636363636363
mty80.jpg,2.8181818181818183
mty800.jpg,2.3636363636363638
mty801.jpg,2.5454545454545454
mty802.jpg,2.6363636363636362
mty803.jpg,2.6363636363636362
mty804.jpg,2.6363636363636362
mty805.jpg,2.1818181818181817
mty806.jpg,2.3636363636363638
mty807.jpg,2.1818181818181817
mty808.jpg,2.4545454545454546
mty809.jpg,2.3636363636363638
mty81.jpg,3.5454545454545454
mty810.jpg,2.4545454545454546
mty811.jpg,2.8181818181818183
mty812.jpg,2.1818181818181817
mty813.jpg,3.6363636363636362
mty814.jpg,2.272727272727273
mty815.jpg,2.4545454545454546
mty816.jpg,2.3636363636363638
mty817.jpg,1.9090909090909092
mty818.jpg,2.6363636363636362
mty819.jpg,2.6363636363636362
mty82.jpg,2.6363636363636362
mty820.jpg,2.6363636363636362
mty821.jpg,2.0
mty822.jpg,2.6363636363636362
mty823.jpg,2.5454545454545454
mty824.jpg,2.4545454545454546
mty825.jpg,2.6363636363636362
mty826.jpg,2.6363636363636362
mty827.jpg,2.4545454545454546
mty828.jpg,2.3636363636363638
mty829.jpg,2.4545454545454546
mty83.jpg,2.8181818181818183
mty830.jpg,2.4545454545454546
mty831.jpg,2.727272727272727
mty832.jpg,2.090909090909091
mty833.jpg,2.272727272727273
mty834.jpg,2.3636363636363638
mty835.jpg,2.4545454545454546
mty836.jpg,2.909090909090909
mty837.jpg,2.909090909090909
mty838.jpg,2.090909090909091
mty839.jpg,2.8181818181818183
mty84.jpg,3.4545454545454546
mty840.jpg,3.0
mty841.jpg,2.3636363636363638
mty842.jpg,2.5454545454545454
mty843.jpg,2.272727272727273
mty844.jpg,2.3636363636363638
mty845.jpg,2.4545454545454546
mty846.jpg,2.4545454545454546
mty847.jpg,2.8181818181818183
mty848.jpg,2.4545454545454546
mty849.jpg,2.272727272727273
mty85.jpg,1.9090909090909092
mty850.jpg,2.4545454545454546
mty851.jpg,2.272727272727273
mty852.jpg,2.1818181818181817
mty853.jpg,2.272727272727273
mty854.jpg,2.6363636363636362
mty855.jpg,2.727272727272727
mty856.jpg,2.090909090909091
mty857.jpg,2.5454545454545454
mty858.jpg,2.5454545454545454
mty859.jpg,2.5454545454545454
mty86.jpg,3.0
mty860.jpg,2.5454545454545454
mty861.jpg,2.3636363636363638
mty862.jpg,2.3636363636363638
mty863.jpg,3.272727272727273
mty864.jpg,2.727272727272727
mty865.jpg,2.4545454545454546
mty866.jpg,2.6363636363636362
mty867.jpg,3.3636363636363638
mty868.jpg,2.0
mty869.jpg,2.1818181818181817
mty87.jpg,3.272727272727273
mty870.jpg,1.7272727272727273
mty871.jpg,2.4545454545454546
mty872.jpg,2.090909090909091
mty873.jpg,2.272727272727273
mty874.jpg,2.1818181818181817
mty875.jpg,2.5454545454545454
mty876.jpg,2.4545454545454546
mty877.jpg,2.090909090909091
mty878.jpg,2.3636363636363638
mty879.jpg,2.727272727272727
mty88.jpg,3.6363636363636362
mty880.jpg,2.4545454545454546
mty881.jpg,2.3636363636363638
mty882.jpg,2.5454545454545454
mty883.jpg,2.272727272727273
mty884.jpg,2.4545454545454546
mty885.jpg,2.272727272727273
mty886.jpg,2.8181818181818183
mty887.jpg,2.272727272727273
mty888.jpg,2.3636363636363638
mty889.jpg,2.4545454545454546
mty89.jpg,2.909090909090909
mty890.jpg,2.1818181818181817
mty891.jpg,2.3636363636363638
mty892.jpg,2.4545454545454546
mty893.jpg,1.9090909090909092
mty894.jpg,2.3636363636363638
mty895.jpg,2.272727272727273
mty896.jpg,2.272727272727273
mty897.jpg,2.4545454545454546
mty898.jpg,2.3636363636363638
mty899.jpg,2.6363636363636362
mty9.jpg,3.6363636363636362
mty90.jpg,1.9090909090909092
mty900.jpg,2.4545454545454546
mty901.jpg,2.3636363636363638
mty902.jpg,2.8181818181818183
mty903.jpg,2.1818181818181817
mty904.jpg,2.5454545454545454
mty905.jpg,2.6363636363636362
mty906.jpg,2.5454545454545454
mty907.jpg,2.6363636363636362
mty908.jpg,2.272727272727273
mty909.jpg,2.3636363636363638
mty91.jpg,2.6363636363636362
mty910.jpg,2.272727272727273
mty911.jpg,2.727272727272727
mty912.jpg,2.4545454545454546
mty913.jpg,2.1818181818181817
mty914.jpg,2.1818181818181817
mty915.jpg,2.5454545454545454
mty916.jpg,2.3636363636363638
mty917.jpg,2.6363636363636362
mty918.jpg,2.1818181818181817
mty919.jpg,2.5454545454545454
mty92.jpg,2.727272727272727
mty920.jpg,2.090909090909091
mty921.jpg,2.090909090909091
mty922.jpg,2.6363636363636362
mty923.jpg,2.0
mty924.jpg,2.8181818181818183
mty925.jpg,2.3636363636363638
mty926.jpg,2.1818181818181817
mty927.jpg,2.4545454545454546
mty928.jpg,2.3636363636363638
mty929.jpg,2.1818181818181817
mty93.jpg,2.1818181818181817
mty930.jpg,2.1818181818181817
mty931.jpg,2.3636363636363638
mty932.jpg,2.4545454545454546
mty933.jpg,2.727272727272727
mty934.jpg,2.090909090909091
mty935.jpg,2.0
mty936.jpg,2.090909090909091
mty937.jpg,2.5454545454545454
mty938.jpg,2.909090909090909
mty939.jpg,2.4545454545454546
mty94.jpg,3.1818181818181817
mty940.jpg,2.5454545454545454
mty941.jpg,2.1818181818181817
mty942.jpg,2.6363636363636362
mty943.jpg,2.909090909090909
mty944.jpg,1.8181818181818181
mty945.jpg,2.1818181818181817
mty946.jpg,2.5454545454545454
mty947.jpg,1.9090909090909092
mty948.jpg,2.727272727272727
mty949.jpg,2.727272727272727
mty95.jpg,2.272727272727273
mty950.jpg,2.272727272727273
mty951.jpg,2.272727272727273
mty952.jpg,2.090909090909091
mty953.jpg,2.6363636363636362
mty954.jpg,2.727272727272727
mty955.jpg,2.5454545454545454
mty956.jpg,2.0
mty957.jpg,1.9090909090909092
mty958.jpg,2.1818181818181817
mty959.jpg,2.0
mty96.jpg,2.272727272727273
mty960.jpg,2.272727272727273
mty961.jpg,2.727272727272727
mty962.jpg,2.727272727272727
mty963.jpg,2.909090909090909
mty964.jpg,2.272727272727273
mty965.jpg,2.727272727272727
mty966.jpg,2.8181818181818183
mty967.jpg,3.090909090909091
mty968.jpg,2.1818181818181817
mty969.jpg,2.3636363636363638
mty97.jpg,3.3636363636363638
mty970.jpg,2.727272727272727
mty971.jpg,2.090909090909091
mty972.jpg,2.3636363636363638
mty973.jpg,2.5454545454545454
mty974.jpg,2.6363636363636362
mty975.jpg,2.6363636363636362
mty976.jpg,2.0
mty977.jpg,2.0
mty978.jpg,2.727272727272727
mty979.jpg,2.272727272727273
mty98.jpg,2.6363636363636362
mty980.jpg,2.1818181818181817
mty981.jpg,2.3636363636363638
mty982.jpg,2.4545454545454546
mty983.jpg,2.272727272727273
mty984.jpg,2.909090909090909
mty985.jpg,2.8181818181818183
mty986.jpg,2.090909090909091
mty987.jpg,2.6363636363636362
mty988.jpg,2.6363636363636362
mty989.jpg,2.3636363636363638
mty99.jpg,3.727272727272727
mty990.jpg,2.5454545454545454
mty991.jpg,2.0
mty992.jpg,2.5454545454545454
mty993.jpg,2.090909090909091
mty994.jpg,2.3636363636363638
mty995.jpg,2.6363636363636362
mty996.jpg,2.090909090909091
mty997.jpg,2.3636363636363638
mty998.jpg,2.3636363636363638
mty999.jpg,2.272727272727273
